,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,259,259,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601221,2007-04-18T00:00:00,BOS vs. DET,L,37.31666666666667,7,17,0.412,0,0,0.0,3,7,0.429,6,9,15,2,4,1,1,2,2,4,17,5,40.0,1,0,38.0,1,12467,12467,12467,4036,3082,1734,13309,7913,12853,7913,5108,2091,13599,216,711,243,7729,1012,4311,2498,22752,9414,3643,4374,6772,2505,1,33,2334,,37:19,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,37.000000:19,91.5,91.9,85.8,86.3,5.7,5.6,0.095,0.5,7.7,0.154,0.231,0.192,15.4,0.412,0.423,0.276,0.275,94.98,94.54,78.79,74,0.118,13.0
1,397,397,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601204,2007-04-16T00:00:00,BOS @ MIA,W,37.556666666666665,9,13,0.692,0,0,0.0,2,2,1.0,2,11,13,1,0,2,3,1,1,1,20,2,52.1,1,0,44.0,1,1,1,1,3866,1360,4282,2745,7913,12853,7913,7129,8848,1,3553,268,534,11213,17006,1479,401,16867,4150,12889,2916,9348,661,1,33,1177,,37:33,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,37.000000:33,108.4,111.8,111.1,108.8,-2.7,2.9,0.059,0.0,6.7,0.061,0.344,0.2,0.0,0.692,0.72,0.175,0.179,87.37,86.91,72.42,68,0.24,0.0
2,611,611,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601200,2007-04-15T00:00:00,BOS @ ORL,L,37.516666666666666,14,20,0.7,0,0,0.0,0,2,0.0,0,6,6,3,1,1,1,2,5,2,28,7,44.7,0,0,41.0,1,12467,12467,12467,3893,84,775,2649,7913,12853,7913,14315,8848,14315,13399,2610,5105,5327,9671,4311,2498,22752,22963,8655,806,5395,1561,2110,33,1716,,37:31,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,37.000000:31,102.2,105.9,92.0,95.6,10.2,10.3,0.2,3.0,12.0,0.0,0.194,0.103,4.0,0.7,0.67,0.289,0.291,90.3,87.0,72.5,68,0.278,0.0
3,2609,2609,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601094,2007-04-01T00:00:00,BOS vs. CLE,W,39.53333333333333,9,16,0.563,0,0,0.0,6,7,0.857,3,4,7,4,0,1,5,0,3,5,24,21,56.4,0,0,47.0,1,1,1,1,2570,1360,2200,6345,7913,12853,7913,1600,2091,6602,1756,5758,3857,3671,17006,4311,67,1,14974,2249,1603,678,365,2110,33,784,,39:32,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,39.000000:32,113.6,117.9,90.0,92.2,23.6,25.7,0.154,0.0,18.2,0.097,0.091,0.093,0.0,0.563,0.629,0.207,0.207,97.08,94.1,78.41,78,0.174,13.0
4,2934,2934,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601072,2007-03-30T00:00:00,BOS @ PHI,L,35.348333333333336,7,17,0.412,0,0,0.0,6,6,1.0,1,7,8,1,0,0,0,1,3,4,20,-13,31.1,0,0,29.0,1,12467,12467,12467,5307,3082,1734,13309,7913,12853,7913,1600,2724,1,6978,1727,2881,11213,17006,11383,7149,16867,14974,3643,2916,22492,5269,2110,33,5326,,35:21,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,35.000000:21,86.7,86.8,105.6,107.5,-18.9,-20.7,0.067,0.0,5.0,0.033,0.269,0.143,0.0,0.412,0.509,0.25,0.25,92.5,91.66,76.38,68,0.165,1.0
5,3246,3246,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601061,2007-03-28T00:00:00,BOS vs. ORL,W,37.276666666666664,9,17,0.529,0,0,0.0,5,7,0.714,2,11,13,0,3,1,1,2,5,4,23,0,41.6,1,0,40.0,1,1,1,1,4062,1360,1734,7437,7913,12853,7913,2402,2091,9223,3553,268,534,16786,2385,4311,2498,22752,22963,3643,1866,11511,2165,1,33,1906,,37:17,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,37.000000:17,98.4,101.6,96.2,100.0,2.2,1.6,0.0,0.0,0.0,0.059,0.282,0.178,13.0,0.529,0.573,0.311,0.315,84.73,81.77,68.14,63,0.218,13.0
6,3555,3555,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601045,2007-03-26T00:00:00,BOS vs. TOR,W,36.305,10,14,0.714,0,0,0.0,2,3,0.667,4,5,9,1,2,2,2,0,1,2,22,9,44.3,0,0,40.0,1,1,1,1,4685,818,3515,2410,7913,12853,7913,7129,7495,9468,869,3866,2150,11213,5018,1479,1001,1,4150,8655,2167,4201,1617,2110,33,1906,,36:18,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,36.000000:18,100.9,102.7,92.7,90.4,8.1,12.3,0.056,0.5,5.6,0.111,0.152,0.13,11.1,0.714,0.718,0.2,0.202,96.2,96.52,80.43,73,0.244,13.0
7,4171,4171,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601024,2007-03-23T00:00:00,BOS vs. DAL,L,30.508333333333333,1,11,0.091,0,0,0.0,2,2,1.0,5,6,11,1,0,2,0,3,2,2,4,-14,24.7,0,0,20.0,1,12467,12467,12467,8438,17157,6193,20825,7913,12853,7913,7129,8848,1,437,2610,1112,11213,17006,1479,7149,24503,9414,8655,16506,22880,8294,2110,33,10084,,30:31,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,30.000000:31,106.6,110.9,133.3,136.4,-26.6,-25.5,0.067,0.0,7.7,0.152,0.273,0.2,0.0,0.091,0.168,0.182,0.181,89.27,86.53,72.11,55,0.03,13.0
8,4338,4338,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20601009,2007-03-21T00:00:00,BOS vs. CHA,L,33.65,9,15,0.6,0,0,0.0,4,4,1.0,4,7,11,3,3,1,0,1,5,3,22,5,39.7,1,0,38.0,1,12467,12467,12467,6393,1360,2828,4745,7913,12853,7913,3434,4951,1,869,1727,1112,5327,2385,4311,7149,16867,22963,5639,2167,6772,2577,1,33,2334,,33:39,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,33.000000:39,106.9,107.7,97.2,97.0,9.7,10.7,0.167,1.0,13.0,0.133,0.194,0.167,13.0,0.6,0.656,0.263,0.265,94.37,94.15,78.45,65,0.167,13.0
9,4652,4652,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20600996,2007-03-19T00:00:00,BOS @ NOK,L,30.27166666666667,4,7,0.571,0,0,0.0,1,3,0.333,1,9,10,0,3,1,3,0,3,3,9,-22,30.0,0,0,27.0,1,12467,12467,12467,8591,8223,11438,5805,7913,12853,7913,11094,7495,13783,6978,711,1567,16786,2385,4311,401,1,14974,5639,10791,24609,5752,2110,33,6222,,30:16,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,30.000000:16,88.6,88.5,123.6,124.6,-35.0,-36.1,0.0,0.0,0.0,0.037,0.36,0.192,27.3,0.571,0.541,0.164,0.164,97.07,96.72,80.6,61,0.098,1.0
10,4996,4996,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20600984,2007-03-17T00:00:00,BOS @ SAS,W,42.68666666666667,9,18,0.5,0,0,0.0,2,3,0.667,6,6,12,1,5,1,1,6,4,4,20,16,36.9,1,0,37.0,1,1,1,1,1074,1360,1330,7647,7913,12853,7913,7129,7495,9468,216,2610,781,11213,388,4311,2498,25081,19728,3643,2916,1560,3319,1,33,2595,,42:41,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,42.000000:41,98.7,103.7,83.5,84.0,15.2,19.8,0.043,0.2,4.0,0.146,0.133,0.14,20.0,0.5,0.518,0.258,0.252,93.65,91.08,75.9,81,0.117,1.0
11,5147,5147,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20600975,2007-03-16T00:00:00,BOS @ DAL,L,37.60166666666667,8,11,0.727,0,0,0.0,4,7,0.571,3,7,10,4,2,1,2,0,2,5,20,-6,45.0,1,0,40.0,1,12467,12467,12467,3828,2075,6193,2328,7913,12853,7913,3434,2091,10755,1756,1727,1567,3671,5018,4311,1001,1,9414,2249,2916,17991,1510,1,33,1906,,37:36,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,37.000000:36,118.3,116.2,119.0,121.4,-0.7,-5.3,0.2,2.0,20.0,0.083,0.233,0.152,10.0,0.727,0.71,0.208,0.211,88.23,88.08,73.4,68,0.161,1.0
12,5272,5272,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20600962,2007-03-14T00:00:00,BOS vs. ATL,W,26.343333333333337,10,15,0.667,0,0,0.0,3,6,0.5,2,7,9,1,0,2,2,0,3,5,23,18,47.3,0,0,41.0,1,1,1,1,11198,818,2828,2857,7913,12853,7913,5108,2724,10900,3553,1727,2150,11213,17006,1479,1001,1,14974,2249,1866,1139,1149,2110,33,1716,,26:21,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,26.000000:21,126.1,130.8,91.0,92.6,35.1,38.2,0.063,0.0,5.6,0.08,0.269,0.176,0.0,0.667,0.652,0.283,0.275,99.16,96.57,80.48,52,0.223,13.0
13,5478,5478,2006-07,2744,Al Jefferson,Al,1610612738,BOS,Boston Celtics,20600954,2007-03-13T00:00:00,BOS @ CHI,L,40.01,9,16,0.563,0,0,0.0,1,4,0.25,2,6,8,1,1,1,3,1,4,3,19,-2,41.1,0,0,36.0,1,12467,12467,12467,2295,1360,2200,6345,7913,12853,7913,11094,4951,14075,3553,2610,2881,11213,9671,4311,401,16867,19728,5639,3377,13842,2282,2110,33,2854,,40:01,,1610612738,BOS,Boston,2744,Al Jefferson,Al,F,,40.000000:01,98.0,98.6,93.5,98.7,4.5,0.0,0.048,1.0,5.0,0.056,0.136,0.1,5.0,0.563,0.535,0.241,0.242,92.78,89.98,74.98,74,0.132,0.0
